network,station,station_code,lon,lat,cover,eval_dataset,timefilter,anomaly,pearson_r,pearson_r_p-value,bias,rmsd,ubrmsd,n,pearson_sig
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2017-M03,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2018-M03,absolute,0.578884566827639,1.1526614564477984e-34,-0.07047674639784943,0.08319887502525847,0.04421629815624313,372,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2015-M04,absolute,0.9094624756684664,1.6636911617376733e-138,-0.05278795652777779,0.05687813117626283,0.021179080521250337,360,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2016-M04,absolute,0.8949188393598024,1.637880246526607e-127,-0.054004331444444414,0.05500539816646743,0.010446339679055401,360,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2017-M04,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2018-M04,absolute,0.6763371251593221,1.821476271129083e-49,-0.06291085083333334,0.06820171015027114,0.026338149419571643,360,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2015-M05,absolute,0.8869414690071298,3.513675934975952e-126,-0.05414623327956991,0.05582245589911479,0.013576892289585763,372,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2016-M05,absolute,0.9519353071417803,3.256581198036787e-192,-0.037344557204301077,0.040404211303923306,0.015423499547987435,372,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2017-M05,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2018-M05,absolute,0.712609536901408,6.423196850447839e-59,-0.07948022020967743,0.08838156990626578,0.038654837918652964,372,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2015-M06,absolute,0.8880994972126455,6.68803865150575e-123,-0.03925944144444449,0.04235082940443332,0.015883608176785642,360,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2016-M06,absolute,0.9624887281544616,6.7398111111278705e-205,-0.05385816094444443,0.05739016367218788,0.01982244651910639,360,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2017-M06,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2018-M06,absolute,0.4466701940758878,4.680469870901351e-19,-0.03716194460555554,0.0567351270377148,0.04287032205523137,360,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2015-M07,absolute,-0.733946753629735,3.149462135079323e-44,-0.06632072326771654,0.11078511359409578,0.08874065054586688,254,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2016-M07,absolute,0.45500576092774403,2.410649389959883e-09,-0.07443202044871791,0.07578431392366503,0.014252598668391722,156,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2017-M07,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2018-M07,absolute,0.7521066537738279,4.5669631608327725e-36,0.0044689783246073395,0.008287007283496966,0.006978733585036873,191,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2015-M08,absolute,0.16182428339165966,0.0017402645038185867,-0.19199542997311822,0.1957048777384766,0.037923001464408336,372,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2016-M08,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2017-M08,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2018-M08,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2015-M09,absolute,0.22020470563556793,0.0015945523589395156,-0.25081836364532023,0.25271046148163473,0.030866256665567963,203,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2016-M09,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2017-M09,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2018-M09,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2015-M10,absolute,0.8885557248869984,3.89482639777078e-62,-0.04099320683333338,0.04118348009777114,0.003954241581272567,180,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2016-M10,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2017-M10,absolute,0.5996709502943876,3.4382150546425377e-34,-0.03207139895833333,0.03481293852191073,0.013541272369528337,336,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2018-M10,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2015-M11,absolute,0.9272191448849791,9.142268139219296e-155,-0.06271095102777774,0.06476181790228365,0.016168787190145202,360,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2016-M11,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2017-M11,absolute,0.7875203321028061,2.9541727617510887e-77,-0.027571144222222205,0.030524164316826606,0.013097962189518366,360,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2018-M11,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2015-M12,absolute,0.4379613409922995,7.266095186472166e-19,-0.05364741010752683,0.06384059385940292,0.03460602278615757,372,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2016-M12,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2017-M12,absolute,0.14986983850025964,0.0037646526375775652,-0.0405457157526882,0.05084023044216584,0.0306720388222684,372,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ERA5 0-1,Y2018-M12,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,No-Timefilter,absolute,0.6895149807341298,0.0,-0.06053844830138716,0.074880256748277,0.04406982105645721,6344,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2015,absolute,0.6976485380288568,1.4904191603558782e-283,-0.06896202468106999,0.07583475997380276,0.03154599772034125,1944,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2016,absolute,0.43396827101884256,1.0790110797474604e-56,-0.09701910251116624,0.10900570158385406,0.04969443354859836,1209,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2017,absolute,0.47711497372105094,9.388353613537806e-62,-0.02925899231490159,0.03268382552965576,0.01456515773925938,1067,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2018,absolute,0.8192940362362807,0.0,-0.047776977546139326,0.0646806469849877,0.04359984530881152,2124,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,winter,absolute,0.5100094104058549,1.5958934292515856e-168,-0.07755206930424524,0.09070669297568366,0.047046580079900376,2544,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,spring,absolute,0.7275599822045793,1.8438695149247547e-158,-0.06576955852142108,0.07519585596066732,0.03645246117280412,957,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,summer,absolute,0.8268429972038649,0.0,-0.03416282877157739,0.053260498047811355,0.04086051618157561,1344,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,fall,absolute,0.5637927566767269,1.643470962637983e-126,-0.05197274338892591,0.060109352738820496,0.03019881175325945,1499,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2015-winter,absolute,0.8351133093802474,4.4901959817751025e-98,-0.096450535967742,0.09704141504093272,0.010692536868390175,372,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2016-winter,absolute,0.805161025427368,4.470617516641777e-165,-0.12287158012499999,0.12971014448489185,0.04156075528521136,720,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2017-winter,absolute,0.3111798159712139,8.537972863079699e-10,-0.029140795779569878,0.03436625914819728,0.018216854535689046,372,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2018-winter,absolute,0.6175984181836311,1.4242828625517661e-114,-0.05750458445370374,0.0671854505542433,0.03474345309527437,1080,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2015-spring,absolute,0.8944479347539382,3.7511885934116415e-85,-0.061424314750000014,0.06234673032829098,0.010684958592412546,240,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2016-spring,absolute,0.8993504422520608,4.254484973733158e-177,-0.058954104797546036,0.0678599577575994,0.033606359433641986,489,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2017-spring,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2018-spring,absolute,0.6094297784677783,1.4198950741692317e-24,-0.08496085403070172,0.09882061242924572,0.050469463274984236,228,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2015-summer,absolute,0.675368300124896,1.3988745755834198e-106,-0.04608327506313134,0.05587751599412926,0.03160108468280719,792,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2016-summer,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2017-summer,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2018-summer,absolute,0.2658189711379979,2.214309069673103e-10,-0.01705957974456522,0.04926341015293007,0.04621530394614574,552,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2015-fall,absolute,0.8753325273290735,6.450402620687508e-172,-0.08693108742592595,0.08893262688667959,0.018761614107303978,540,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2016-fall,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2017-fall,absolute,0.6873192143964794,2.6301159803175745e-98,-0.02932225722302151,0.03174668694774864,0.012167882457737342,695,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2018-fall,absolute,0.851162077816402,2.645105695865357e-75,-0.04009616045454545,0.04104526863451961,0.008775647787099527,264,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,M01,absolute,0.6705950314797805,2.5264680430589042e-98,-0.09161845444892472,0.10845683712097426,0.05804260782111572,744,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,M02,absolute,0.6610107612120679,4.020367628090465e-87,-0.09324680380116956,0.10311255857012634,0.044014012720313536,684,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,M03,absolute,0.8415717496905114,5.409100743111104e-75,-0.10119341116363637,0.10479070628313039,0.027221051786889782,275,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,M04,absolute,0.9560633996705548,3.446184456761394e-64,-0.07492480168067231,0.07526612763412431,0.007159892607310582,119,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,M05,absolute,0.8674805564574918,2.9889162169977054e-172,-0.046531488516873915,0.05522990368578741,0.029751686297509027,563,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,M06,absolute,0.8138936538131171,1.7732116663230996e-171,-0.0418551613722222,0.05456910808656619,0.035013326375375714,720,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,M07,absolute,0.8818269657816662,1.3056724436119226e-185,-0.0192445693457447,0.047282540829024805,0.043188947868004625,564,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,M08,absolute,0.9575860364052606,4.9452148993452485e-33,-0.0820864761666667,0.08242082534799981,0.007416392760955536,60,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,M09,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,M10,absolute,0.9154726986330237,5.799338031667043e-205,-0.04568239079611652,0.049795061465081815,0.019815835018039633,515,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,M11,absolute,0.3620978391393058,7.492000629828846e-32,-0.05526495028455283,0.06485694859363154,0.03394420496819549,984,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,M12,absolute,0.05043377937138667,0.0921808911456175,-0.05855512580645161,0.06631133743235357,0.031120583443407346,1116,False
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2015-M01,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2016-M01,absolute,0.850879079045378,1.8063810028504968e-105,-0.13181351841397848,0.13923443938376023,0.04484891831290643,372,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2017-M01,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2018-M01,absolute,0.548447464355394,1.341586053347712e-30,-0.05142339048387101,0.06433927203552335,0.03866751656370506,372,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2015-M02,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2016-M02,absolute,0.7457758000645113,5.309048165648833e-63,-0.1133129564367816,0.11868680787042747,0.03530909608058233,348,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2017-M02,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2018-M02,absolute,0.7834926252009253,5.3845267318402796e-71,-0.07246400285714286,0.08399089924687206,0.04246692178882529,336,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2015-M03,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2016-M03,absolute,0.8416846588134398,2.4826677630396143e-36,-0.09546379847328243,0.09581009678559557,0.00813866248948248,131,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2017-M03,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2018-M03,absolute,0.8851554503089718,4.9507253176098305e-49,-0.10640576715277777,0.11233865143438057,0.03602478761525316,144,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2015-M04,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2016-M04,absolute,0.9560633996705548,3.446184456761394e-64,-0.07492480168067231,0.07526612763412431,0.007159892607310582,119,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2017-M04,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2018-M04,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2015-M05,absolute,0.8944479347539382,3.7511885934116415e-85,-0.061424314750000014,0.06234673032829098,0.010684958592412546,240,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2016-M05,absolute,0.9378460560026605,6.5328344034780354e-111,-0.030990578435146493,0.03962027585958058,0.024685021925133048,239,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2017-M05,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2018-M05,absolute,0.14869002714593071,0.17705957870015718,-0.04819814582142856,0.06980082286026387,0.050488549309187364,84,False
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2015-M06,absolute,0.8611439316013363,3.154451040939851e-107,-0.04692050883333332,0.04966277666564086,0.016274435073525943,360,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2016-M06,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2017-M06,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2018-M06,absolute,-0.1353243839016012,0.010155049330146488,-0.03678981391111111,0.059069312917837166,0.046213562089187414,360,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2015-M07,absolute,0.6186879334824494,1.1383920333221502e-40,-0.03946608091397852,0.0562580129183127,0.04009229944525931,372,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2016-M07,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2017-M07,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2018-M07,absolute,0.8155297884324135,5.220770685491624e-47,0.019934609317708317,0.02085835087208253,0.006138579025576046,192,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2015-M08,absolute,0.9575860364052606,4.9452148993452485e-33,-0.0820864761666667,0.08242082534799981,0.007416392760955536,60,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2016-M08,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2017-M08,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2018-M08,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2015-M09,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2016-M09,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2017-M09,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2018-M09,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2015-M10,absolute,0.8219735224314986,2.1952513949007294e-45,-0.06880980772222225,0.06916722480934277,0.007022488807892101,180,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2016-M10,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2017-M10,absolute,0.6958369324123458,8.437111543092855e-50,-0.033255719014925356,0.03523178676467651,0.011633398103390338,335,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2018-M10,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2015-M11,absolute,0.8796977186152655,1.2905834404398628e-117,-0.09599172727777777,0.09732145546350489,0.01603290328554684,360,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2016-M11,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2017-M11,absolute,0.7345102922628299,2.9845016268494066e-62,-0.02566195250000003,0.028118244092703013,0.01149346965648631,360,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2018-M11,absolute,0.851162077816402,2.645105695865357e-75,-0.04009616045454545,0.04104526863451961,0.008775647787099527,264,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2015-M12,absolute,0.8351133093802474,4.4901959817751025e-98,-0.096450535967742,0.09704141504093272,0.010692536868390175,372,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2016-M12,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2017-M12,absolute,0.3111798159712139,8.537972863079699e-10,-0.029140795779569878,0.03436625914819728,0.018216854535689046,372,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,ERA5 0-1,Y2018-M12,absolute,0.8577162301431277,6.007729288240017e-109,-0.050074045672043044,0.05092646085498921,0.009278704933820197,372,True
HOBE,3.06,H306,8.8831,55.9115,Forest,ERA5 0-1,No-Timefilter,absolute,0.33992624346038225,0.0,-0.14554511969553857,0.1535490186058546,0.04892769407638626,16452,True
HOBE,3.06,H306,8.8831,55.9115,Forest,ERA5 0-1,Y2015,absolute,0.4970772688634185,1.5821836975208569e-205,-0.1469474524575758,0.15145591147889093,0.03667886773239002,3300,True
HOBE,3.06,H306,8.8831,55.9115,Forest,ERA5 0-1,Y2016,absolute,0.31879379389793683,2.5769469491060764e-104,-0.13788285806625683,0.14598397673840321,0.04795455052275154,4392,True
HOBE,3.06,H306,8.8831,55.9115,Forest,ERA5 0-1,Y2017,absolute,0.4102679354965134,1.7874024980707743e-177,-0.16875460189726027,0.17197242886264597,0.03311194085847325,4380,True
HOBE,3.06,H306,8.8831,55.9115,Forest,ERA5 0-1,Y2018,absolute,0.5950377092545529,0.0,-0.12896233953972602,0.14259476174826738,0.0608439073242798,4380,True
HOBE,3.06,H306,8.8831,55.9115,Forest,ERA5 0-1,winter,absolute,0.3512464426156772,1.0296808363764924e-105,-0.15649772961920533,0.1593970787427415,0.03026366362081505,3624,True
HOBE,3.06,H306,8.8831,55.9115,Forest,ERA5 0-1,spring,absolute,0.37197165105463315,6.5769196849631475e-133,-0.13555864208580612,0.140769458425283,0.03794594815259973,4044,True
HOBE,3.06,H306,8.8831,55.9115,Forest,ERA5 0-1,summer,absolute,0.3069708969277341,5.356006279403534e-97,-0.12213964470289856,0.13792738629242116,0.0640770714164472,4416,True
HOBE,3.06,H306,8.8831,55.9115,Forest,ERA5 0-1,fall,absolute,0.2333589167349357,4.216961134747046e-55,-0.16936646462637361,0.1736218261746595,0.03820391582268771,4368,True
HOBE,3.06,H306,8.8831,55.9115,Forest,ERA5 0-1,Y2015-winter,absolute,0.5886434093359958,4.632575319597318e-36,-0.1327301058602151,0.13364236447290956,0.015588475879511449,372,True
HOBE,3.06,H306,8.8831,55.9115,Forest,ERA5 0-1,Y2016-winter,absolute,0.29319111143925836,4.341245895021996e-23,-0.13936663034798538,0.14432571646816017,0.037508062859814194,1092,True
HOBE,3.06,H306,8.8831,55.9115,Forest,ERA5 0-1,Y2017-winter,absolute,0.46983467477803276,2.1261479815535004e-60,-0.17337209371296294,0.17429776176234127,0.017939533911042964,1080,True
HOBE,3.06,H306,8.8831,55.9115,Forest,ERA5 0-1,Y2018-winter,absolute,0.14032977077681538,3.6691989025868863e-06,-0.1651314363055556,0.16632227192409166,0.01986723135355643,1080,True
HOBE,3.06,H306,8.8831,55.9115,Forest,ERA5 0-1,Y2015-spring,absolute,0.23100719042867116,2.531031748471084e-10,-0.1408667266393443,0.14455703610460252,0.032454614668234974,732,True
HOBE,3.06,H306,8.8831,55.9115,Forest,ERA5 0-1,Y2016-spring,absolute,0.6600843761972679,4.3436377087065825e-139,-0.11157821869202901,0.11665493044320817,0.034039299496662526,1104,True
HOBE,3.06,H306,8.8831,55.9115,Forest,ERA5 0-1,Y2017-spring,absolute,0.5877566506339389,1.5574990859419727e-103,-0.1577286467753623,0.1612156974622536,0.033349289267596935,1104,True
HOBE,3.06,H306,8.8831,55.9115,Forest,ERA5 0-1,Y2018-spring,absolute,0.6805674033710871,4.859617703109731e-151,-0.13384956994474642,0.13832099899361597,0.03488540365537358,1104,True
HOBE,3.06,H306,8.8831,55.9115,Forest,ERA5 0-1,Y2015-summer,absolute,0.09637978299552333,0.0013449992933395397,-0.1336947348188406,0.14003685265786672,0.041665789132584244,1104,True
HOBE,3.06,H306,8.8831,55.9115,Forest,ERA5 0-1,Y2016-summer,absolute,0.37765173224903004,9.541328613350654e-39,-0.14623119339039853,0.154531337265677,0.04996370959744956,1104,True
HOBE,3.06,H306,8.8831,55.9115,Forest,ERA5 0-1,Y2017-summer,absolute,0.5249006142459602,3.4196047019670257e-79,-0.1525245513677536,0.1574430403073888,0.039045770210094935,1104,True
HOBE,3.06,H306,8.8831,55.9115,Forest,ERA5 0-1,Y2018-summer,absolute,0.4943231714792953,4.3503143933615125e-69,-0.056108099234601444,0.08841544162170728,0.0683313362773014,1104,True
HOBE,3.06,H306,8.8831,55.9115,Forest,ERA5 0-1,Y2015-fall,absolute,0.49351846517071934,4.1739124730662515e-68,-0.16926516720695972,0.1714731418478911,0.027428845137682265,1092,True
HOBE,3.06,H306,8.8831,55.9115,Forest,ERA5 0-1,Y2016-fall,absolute,-0.03343492557716129,0.2696302252104574,-0.15455271185714287,0.16426651424915698,0.05565021977648839,1092,False
HOBE,3.06,H306,8.8831,55.9115,Forest,ERA5 0-1,Y2017-fall,absolute,0.022644220183887932,0.4547457041074531,-0.1917433739468865,0.19297764657092326,0.021791067516682947,1092,False
HOBE,3.06,H306,8.8831,55.9115,Forest,ERA5 0-1,Y2018-fall,absolute,0.587355411174123,2.9505628972539773e-102,-0.16190460549450547,0.1641683768028638,0.027169001854238505,1092,True
HOBE,3.06,H306,8.8831,55.9115,Forest,ERA5 0-1,M01,absolute,0.20623310829194408,3.4823863516648112e-12,-0.15311553913978493,0.15669910571314916,0.033320285191361716,1116,True
HOBE,3.06,H306,8.8831,55.9115,Forest,ERA5 0-1,M02,absolute,0.3481259502646572,1.9738613033078698e-30,-0.14587204648039215,0.14876668916402844,0.02920400418519634,1020,True
HOBE,3.06,H306,8.8831,55.9115,Forest,ERA5 0-1,M03,absolute,-0.15388929014333014,2.392132160316263e-07,-0.14491680873655916,0.14848197200638436,0.032342148297790065,1116,True
HOBE,3.06,H306,8.8831,55.9115,Forest,ERA5 0-1,M04,absolute,0.3544274688584242,7.14916949892366e-44,-0.13935168418750002,0.14227461503544545,0.028691012488085275,1440,True
