network,station,station_code,lon,lat,cover,eval_dataset,timefilter,anomaly,pearson_r,pearson_r_p-value,bias,rmsd,ubrmsd,n,pearson_sig
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2016-summer,absolute,0.6478221481811479,2.921765388405539e-08,-0.1720769598305085,0.18043744592038222,0.05428804459326591,59,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2017-summer,absolute,0.4865730110076501,8.755730213988782e-07,-0.2325037504347826,0.23864137936204663,0.05377465925118055,92,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2018-summer,absolute,0.2437953543706665,0.10252443276872161,-0.1996822867391304,0.20785955419425067,0.05772849064772381,46,False
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2015-fall,absolute,,,,,,0,
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2016-fall,absolute,0.4545043142535879,0.0013303267400968566,-0.24184322872340433,0.2482932773744342,0.056226366679493926,47,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2017-fall,absolute,0.6606599720432672,4.870437390181422e-10,-0.22769256614285718,0.23077052860195282,0.0375650395248742,70,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2018-fall,absolute,0.24241420327891183,0.24299487968397393,-0.24190520399999998,0.24783091372461016,0.053870530675811455,25,False
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,M01,absolute,0.37513402460824463,0.0056442505272559975,-0.27677343037735846,0.2876582591377124,0.07838202783348235,53,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,M02,absolute,0.18354842534594565,0.1370680432501222,-0.2540756597014925,0.2697962119300107,0.09074995933351479,67,False
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,M03,absolute,0.4253678655596638,0.04302103600725231,-0.2681739086956522,0.2769895575523445,0.06932510142754628,23,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,M04,absolute,0.6989438942350211,2.946410935197093e-09,-0.21256925454545458,0.21511256048976424,0.03298068680989267,55,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,M05,absolute,0.5082549150271013,9.093260619888353e-09,-0.18137439053097343,0.19029827230736793,0.0575913439909773,113,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,M06,absolute,0.618889286153621,6.314034338948157e-14,-0.1902006690756302,0.1981945805117628,0.05572070734849133,119,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,M07,absolute,0.4813469518521706,1.3385576211437726e-07,-0.22129984888888884,0.22684280299206158,0.049840085784940286,108,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,M08,absolute,0.3227809292992685,0.05135257075863713,-0.2548536521621622,0.2609404079145467,0.05603135249320432,37,False
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,M09,absolute,0.8846192321433808,2.6449475389234854e-05,-0.26425851785714294,0.265403543429571,0.024626745723264305,14,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,M10,absolute,0.6414263664743547,2.7115263045465894e-06,-0.2259821290909092,0.22994146329761464,0.04248710245460325,44,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,M11,absolute,0.6013088221353526,1.463824645476188e-09,-0.2346417684523809,0.2402459952246033,0.05158855220879297,84,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,M12,absolute,0.308340595308964,0.003109657701324276,-0.2722422861111112,0.2790549126157525,0.06128443446733565,90,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2015-M01,absolute,,,,,,0,
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2016-M01,absolute,,,,,,0,
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2017-M01,absolute,0.35483221461343384,0.06391065816709758,-0.31242135321428566,0.3192811595054642,0.06582823764091093,28,False
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2018-M01,absolute,0.3056560421047534,0.13731489799122398,-0.23684775679999998,0.2474892060541695,0.07179169319727192,25,False
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2015-M02,absolute,,,,,,0,
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2016-M02,absolute,0.7836009434641038,0.001528124358510251,-0.2139811292307693,0.21974373666457697,0.04999386098748316,13,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2017-M02,absolute,0.6998287962583805,4.8455142657369e-05,-0.32760424592592585,0.335447558742293,0.07211464981173779,27,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2018-M02,absolute,0.5607932196439174,0.002343636043535394,-0.19985184740740747,0.21178412809763195,0.07008392113688067,27,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2015-M03,absolute,,,,,,0,
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2016-M03,absolute,0.04121686186643127,0.9042284629844338,-0.26872726727272733,0.27563149990851604,0.06130562426034411,11,False
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2017-M03,absolute,,,,,,0,
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2018-M03,absolute,0.5717216878251987,0.052122005754733906,-0.26766666333333333,0.2782286205742801,0.07593235572973306,12,False
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2015-M04,absolute,0.3292314276159941,0.23081738948472558,-0.21888371933333345,0.22130002846947935,0.03261318769146789,15,False
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2016-M04,absolute,0.8919397936178006,1.1005481143463794e-08,-0.21060261956521734,0.21172473402377875,0.021769235854943773,23,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2017-M04,absolute,,,,,,0,
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2018-M04,absolute,0.5328409636850283,0.02764681588822788,-0.20965840941176467,0.21411965655232207,0.043480785239151526,17,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2015-M05,absolute,0.6980483573200352,1.2669420763957039e-05,-0.22404627935483867,0.22613712318186338,0.03068001284587136,31,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2016-M05,absolute,0.6255263357449712,0.00016791413902780456,-0.16680178677419358,0.17380638333302434,0.0488448852618436,31,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2017-M05,absolute,0.6281901124174066,0.0030167118963655222,-0.19468742949999998,0.20234970355430829,0.055156208383091064,20,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2018-M05,absolute,0.6060308244757272,0.00030237308786614485,-0.14468604806451618,0.15569443161269925,0.05750394360975615,31,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2015-M06,absolute,0.8058802056688675,7.714799399101327e-08,-0.19406662333333333,0.19616350254211118,0.02860533931955656,30,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2016-M06,absolute,0.6890439703414328,3.574995011041626e-05,-0.18103599931034484,0.19373284970973875,0.06898104094866248,29,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2017-M06,absolute,0.7083940972888709,1.1862805800094779e-05,-0.214100465,0.22189082586057984,0.0582797519544647,30,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2018-M06,absolute,0.4209188179634692,0.020542285406753326,-0.17129409966666673,0.1783760141760845,0.049762775773993594,30,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2015-M07,absolute,0.7168594000232451,5.71253397786597e-06,-0.24778132806451605,0.25001552271730465,0.03334928878089784,31,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2016-M07,absolute,0.6356162193170865,0.0001604450750811303,-0.1634165549999999,0.1665795652616641,0.03230760150021939,30,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2017-M07,absolute,0.599778744224264,0.0003622350273512004,-0.2345194729032259,0.2378876507121158,0.03988923652469109,31,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2018-M07,absolute,-0.17016166890632933,0.5286580631613226,-0.2529101375,0.2540813432018254,0.024367833571634582,16,False
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2015-M08,absolute,0.677056577352981,0.13959840028365303,-0.2887262833333333,0.2919262927118852,0.04310561087636956,6,False
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2016-M08,absolute,,,,,,0,
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2017-M08,absolute,0.32937315005560186,0.0703923862844286,-0.24829765903225806,0.25450777335220015,0.055879148309502434,31,False
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2018-M08,absolute,,,,,,0,
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2015-M09,absolute,,,,,,0,
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2016-M09,absolute,,,,,,0,
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2017-M09,absolute,0.8846192321433808,2.6449475389234854e-05,-0.26425851785714294,0.265403543429571,0.024626745723264305,14,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2018-M09,absolute,,,,,,0,
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2015-M10,absolute,,,,,,0,
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2016-M10,absolute,0.8172766576267889,3.460307938755984e-05,-0.2674187738888889,0.2687177559271459,0.02638999284358522,18,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2017-M10,absolute,0.18372427291255838,0.3689607618105503,-0.19729522115384607,0.19871212126730373,0.023687609596718787,26,False
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2018-M10,absolute,,,,,,0,
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2015-M11,absolute,,,,,,0,
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2016-M11,absolute,0.6733636794991666,6.248228652171567e-05,-0.225968752413793,0.23472380999580766,0.06350897504685371,29,True
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2017-M11,absolute,0.2827353197315371,0.1300551460780536,-0.23697282099999994,0.23909947882794017,0.031818907635155685,30,False
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2018-M11,absolute,0.24241420327891183,0.24299487968397393,-0.24190520399999998,0.24783091372461016,0.053870530675811455,25,False
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2015-M12,absolute,,,,,,0,
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2016-M12,absolute,0.26159447195135216,0.1551611249016193,-0.2961066280645161,0.3004567209220317,0.05094218255514721,31,False
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2017-M12,absolute,0.2252060897094237,0.24922892084342893,-0.24831483535714277,0.2606983274391406,0.0793937054880324,28,False
HOBE,2.05,H205,9.0967,55.9763,Agriculture,CCI Passive,Y2018-M12,absolute,0.3142125462338532,0.08516463240615009,-0.2699898351612903,0.2727970535597333,0.03903487338843662,31,False
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,No-Timefilter,absolute,0.7620544090258684,5.763620841855548e-122,-0.2636723929827316,0.269724750129747,0.05681821900864583,637,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2015,absolute,0.8108775457962182,3.4035915398586808e-37,-0.24895008077922082,0.2528201113660792,0.04406660857356897,154,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2016,absolute,0.6996596924035478,9.897382368341006e-31,-0.26187452684999996,0.2672597889729029,0.053380960921748356,200,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2017,absolute,0.5796068544252271,5.0738161455421845e-08,-0.30449065279999993,0.3112966351433764,0.06473822216448556,75,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2018,absolute,0.8333705824229305,5.996900498849731e-55,-0.26158316134615384,0.2680576132782858,0.05855880579898351,208,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,winter,absolute,0.6362302770539376,2.223559058946281e-32,-0.2829012995604395,0.2890709287296828,0.05940417951336271,273,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,spring,absolute,0.6574092670186165,7.322916383790381e-06,-0.25566091552631576,0.2603353524015875,0.04911203500471929,38,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,summer,absolute,0.6231408203220614,1.210621094638335e-27,-0.2427720768852459,0.24723269934125894,0.04675175192855964,244,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,fall,absolute,0.6660935943305097,8.551812817737111e-12,-0.2655580243902439,0.27141347747243877,0.05607326845862152,82,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2015-winter,absolute,0.34556772541211783,0.06142601794448075,-0.26836149133333326,0.2706601468372791,0.035199787717069705,30,False
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2016-winter,absolute,0.6607195413973246,5.959327910803826e-12,-0.2610415575294118,0.26708212775285883,0.0564815740539623,85,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2017-winter,absolute,0.5796068544252271,5.0738161455421845e-08,-0.30449065279999993,0.3112966351433764,0.06473822216448556,75,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2018-winter,absolute,0.7299598671211914,4.919135865584908e-15,-0.2910346830120482,0.2962314722573962,0.055243990079112924,83,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2015-spring,absolute,0.6146174613580846,0.011294517714559577,-0.24369467937499997,0.24698669948276453,0.04019120507903913,16,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2016-spring,absolute,0.38117289682187716,0.2771359291280327,-0.24159999600000004,0.24451134511919909,0.03761967337444682,10,False
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2017-spring,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2018-spring,absolute,0.7958426742012279,0.001960137290759112,-0.28333333000000005,0.28889646105482164,0.056421532424342814,12,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2015-summer,absolute,0.688210081544401,1.2564851663125674e-12,-0.24099756037037037,0.24365090855939864,0.035860021435438885,81,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2016-summer,absolute,0.3311474065938362,0.003707773382241309,-0.2612772741333333,0.26646515669083054,0.052324618983073806,75,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2017-summer,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2018-summer,absolute,0.5729125763949994,5.448482829118137e-09,-0.22863396374999995,0.23307126533511743,0.0452628472908676,88,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2015-fall,absolute,0.5878383057571988,0.0012623431536497797,-0.25435371999999995,0.26253747731120275,0.0650393120742517,27,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2016-fall,absolute,0.7587054866995424,1.1821076738916202e-06,-0.2724859153333334,0.2768351886142985,0.04887890751714653,30,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2017-fall,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2018-fall,absolute,0.34534187187789506,0.09087866218375369,-0.269345204,0.2742568820167967,0.051672027401424285,25,False
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,M01,absolute,0.5587057981352601,1.06196219595438e-07,-0.29104937846153855,0.2984385455573864,0.0659986724984704,78,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,M02,absolute,0.6981359260104796,2.2045567124239454e-13,-0.26158652686746997,0.26806498655077315,0.058577521080024,83,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,M03,absolute,0.703490593378323,0.00025951185707431866,-0.2643636327272728,0.2696286976768407,0.05302362022861906,22,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,M04,absolute,0.6146174613580846,0.011294517714559577,-0.24369467937499997,0.24698669948276453,0.04019120507903913,16,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,M05,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,M06,absolute,0.5164410492163265,1.73280441892526e-05,-0.2503584335483871,0.2573781599604314,0.059700686560669035,62,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,M07,absolute,0.7618875627284878,7.440709145773268e-19,-0.24179662322580647,0.24431957157858017,0.03502065180630369,93,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,M08,absolute,0.6215184136114231,8.06466215455435e-11,-0.2385064934831461,0.24301012273695238,0.04656793230327782,89,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,M09,absolute,0.5269449815949763,0.024643504169594786,-0.265240965,0.27014111374104816,0.051219642903115495,18,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,M10,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,M11,absolute,0.6566477204321097,3.821106747435333e-09,-0.26564719734375,0.2717702564840888,0.0573640902729065,64,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,M12,absolute,0.34550330576218197,0.00019070472921605712,-0.2930225136607143,0.2973248121973702,0.0503969288365667,112,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2015-M01,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2016-M01,absolute,0.7475169594933353,1.751505005973605e-05,-0.25887438839999993,0.2651217682972454,0.057215409249468836,25,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2017-M01,absolute,0.4142613623451926,0.028403805022977832,-0.29549278178571414,0.30255953871595404,0.06500992524646602,28,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2018-M01,absolute,0.48529397281157644,0.013931615192110532,-0.31824775679999995,0.32414142723651224,0.06153072519230715,25,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2015-M02,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2016-M02,absolute,0.8166780523107303,6.555925809633432e-08,-0.22473680034482768,0.22793864116696727,0.03807091682390337,29,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2017-M02,absolute,0.7738513601110018,2.1935237637393058e-06,-0.2981968385185184,0.30357803554144225,0.056905791979039826,27,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2018-M02,absolute,0.7492009840246163,6.906756772210966e-06,-0.2645555511111112,0.27006507674728814,0.05427251656976009,27,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2015-M03,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2016-M03,absolute,0.38117289682187716,0.2771359291280327,-0.24159999600000004,0.24451134511919909,0.03761967337444682,10,False
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2017-M03,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2018-M03,absolute,0.7958426742012279,0.001960137290759112,-0.28333333000000005,0.28889646105482164,0.056421532424342814,12,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2015-M04,absolute,0.6146174613580846,0.011294517714559577,-0.24369467937499997,0.24698669948276453,0.04019120507903913,16,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2016-M04,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2017-M04,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2018-M04,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2015-M05,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2016-M05,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2017-M05,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2018-M05,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2015-M06,absolute,0.7905281973797946,5.6164225679455964e-05,-0.21534630526315793,0.21673056229436444,0.024456194346999152,19,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2016-M06,absolute,0.5204334344787567,0.06825135334787438,-0.3033707761538461,0.3142745501198792,0.08206500489773604,13,False
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2017-M06,absolute,,,,,,0,
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2018-M06,absolute,0.4132588507182019,0.02321527649046429,-0.24956076633333338,0.25368202306696214,0.04554111037805399,30,True
HOBE,2.06b,H206,9.0817,55.9797,Agriculture,CCI Passive,Y2015-M07,absolute,0.7753845724734091,3.0145736257786325e-07,-0.25129745709677415,0.2530916902363724,0.03008308035090148,31,True
