network,station,station_code,lon,lat,cover,eval_dataset,timefilter,anomaly,pearson_r,pearson_r_p-value,bias,rmsd,ubrmsd,n,pearson_sig
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2018-winter,absolute,0.41218760693330003,4.280996942331931e-11,-0.057790150805084706,0.07662005839728167,0.050308367283469026,236,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2015-spring,absolute,0.7429492116493333,6.609606103520924e-44,-0.05061060633744857,0.052032067358849354,0.012079013196103727,243,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2016-spring,absolute,0.9208448692917104,9.041996684107796e-152,-0.05985791758152173,0.06146935221374054,0.013982523534063516,368,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2017-spring,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2018-spring,absolute,0.7586197421261229,4.364133345335026e-70,-0.07373108133152173,0.08382889787966169,0.03988748883300722,368,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2015-summer,absolute,0.6819208063862386,2.4706777116637958e-46,-0.10600146261398172,0.12360624619078842,0.0635782511640138,329,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2016-summer,absolute,0.9136867134230809,2.240802344941194e-68,-0.05681727395348832,0.06512293234121692,0.031824419825237496,172,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2017-summer,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2018-summer,absolute,0.6318780562339281,6.714574771320865e-22,-0.08447884652173915,0.08879628724804754,0.027351510367696612,184,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2015-fall,absolute,0.18157476595216832,0.004119252920085162,-0.07214905572580646,0.11201116760158093,0.085679725871083,248,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2016-fall,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2017-fall,absolute,0.4115372909665732,6.756953747187131e-11,0.0028111371120689843,0.01344742481827685,0.013150313394758193,232,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2018-fall,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,M01,absolute,0.33200957914849594,8.567993996143782e-08,-0.07038695741935483,0.09205658802058064,0.05933036004641166,248,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,M02,absolute,0.5489089208646852,2.4287206184845076e-19,-0.07745620473684209,0.0932200351487497,0.05187013881703547,228,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,M03,absolute,0.3763566591521018,9.151058830914197e-10,-0.06320274681451615,0.07246866128831018,0.03545588334846558,248,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,M04,absolute,0.8260722183891697,6.230680160587916e-91,-0.057439718746518126,0.05935775107637238,0.014967341887104814,359,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,M05,absolute,0.8415406506002873,5.436744764380874e-101,-0.06764513091397845,0.07454343135761293,0.03131867529442873,372,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,M06,absolute,0.8901755741087465,2.8437993188479413e-124,-0.06949621866666666,0.07598193567222694,0.03071693571196979,360,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,M07,absolute,0.7573715831305357,1.0881556003263155e-38,-0.06631268572139307,0.07766261325920815,0.040424116696164046,201,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,M08,absolute,0.03867852007109451,0.6697410920971636,-0.17615864137096776,0.17771351155922896,0.0234568808891329,124,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,M09,absolute,0.4027123989824909,0.00066243812711366,-0.20853729691176467,0.20973525236028429,0.02238463489464647,68,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,M10,absolute,0.8506025297665483,2.4899133280225773e-49,0.0030016365697674297,0.014613727111226719,0.0143021396295952,172,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,M11,absolute,0.677785630809275,1.2384611733735527e-33,-0.014902197125000016,0.02286825080796721,0.0173459336982399,240,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,M12,absolute,0.38366553497052125,4.04309780925582e-10,-0.0264157422177419,0.041809891234064055,0.03240795532103303,248,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2015-M01,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2016-M01,absolute,0.6433126296693249,7.818131531460698e-16,-0.10365025782258067,0.11998385431787095,0.06043797936963677,124,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2017-M01,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2018-M01,absolute,0.44357565539960764,2.472838840159784e-07,-0.0371236570161291,0.05052430602204987,0.03427155655581693,124,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2015-M02,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2016-M02,absolute,0.5997398748047521,1.128413030552306e-12,-0.0743523496551724,0.08868679395113072,0.048343308969135516,116,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2017-M02,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2018-M02,absolute,0.4853421247617588,5.839767012209114e-08,-0.08067091178571428,0.09769367158734824,0.05510224550667747,112,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2015-M03,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2016-M03,absolute,0.8647960840886191,2.622051808658377e-38,-0.05772728032258062,0.058128171819767954,0.006815091024091899,124,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2017-M03,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2018-M03,absolute,0.39884377444187813,4.47023375810082e-06,-0.06867821330645163,0.08440692731483117,0.04906966879615883,124,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2015-M04,absolute,0.8517827214005256,1.2212899467522148e-34,-0.05584230369747892,0.05682997487209529,0.010549083454097125,119,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2016-M04,absolute,0.767263741559814,1.634557913135232e-24,-0.054010728666666646,0.05493179368401263,0.010017142618463686,120,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2017-M04,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2018-M04,absolute,0.8283492747270266,1.7815947347528761e-31,-0.06245281208333334,0.06572999593656231,0.020495819786101585,120,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2015-M05,absolute,0.7109128215360272,2.2508660357267588e-20,-0.04558986451612901,0.046968999465837914,0.011298281472103678,124,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2016-M05,absolute,0.8664388922925265,1.310080158008378e-38,-0.0676471247580645,0.07010356445137333,0.018395006408118225,124,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2017-M05,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2018-M05,absolute,0.7324654210321531,4.157399512980919e-22,-0.08969840346774195,0.09772191574100311,0.038778463500116815,124,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2015-M06,absolute,0.8376803201451044,8.796353753256582e-33,-0.051822921083333334,0.0529922064731306,0.01107062768236335,120,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2016-M06,absolute,0.900374059753748,1.8420221104132683e-44,-0.06821954075000003,0.07503294463781854,0.03124159152285671,120,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2017-M06,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2018-M06,absolute,0.5591617744123738,3.1839767160342704e-11,-0.08844619416666667,0.09424248997974562,0.03254101496595877,120,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2015-M07,absolute,-0.2227062136306161,0.040495952782185506,-0.08014187223529415,0.09539191868361832,0.05173875206036422,85,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2016-M07,absolute,0.5264104053029337,6.111703720548276e-05,-0.03050435057692308,0.03218284085113892,0.010257672305640753,52,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2017-M07,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2018-M07,absolute,0.3324236867264918,0.007279885130313893,-0.0770400696875,0.07756066231032643,0.008971287564315075,64,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2015-M08,absolute,0.03867852007109451,0.6697410920971636,-0.17615864137096776,0.17771351155922896,0.0234568808891329,124,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2016-M08,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2017-M08,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2018-M08,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2015-M09,absolute,0.4027123989824909,0.00066243812711366,-0.20853729691176467,0.20973525236028429,0.02238463489464647,68,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2016-M09,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2017-M09,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2018-M09,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2015-M10,absolute,0.43991399710865353,0.0004363852259971044,-0.009987604833333358,0.014589742854715374,0.010635240771129489,60,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2016-M10,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2017-M10,absolute,0.49646762256704896,2.590753527733913e-08,0.009960158750000003,0.01462655964211234,0.0107112783849113,112,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2018-M10,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2015-M11,absolute,0.8889701217740542,7.824716757665847e-42,-0.02594311116666667,0.0299328699091033,0.014930896958631689,120,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2016-M11,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2017-M11,absolute,0.7089442650128535,1.307658849019722e-19,-0.0038612830833333334,0.01224488011525161,0.011620136917749636,120,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2018-M11,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2015-M12,absolute,0.49530417624838863,4.967384118454754e-09,-0.03593259080645156,0.04964782988084979,0.0342601215674129,124,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2016-M12,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2017-M12,absolute,0.4014322872518695,3.823115744037689e-06,-0.016898893629032186,0.032112723306046954,0.02730667303509134,124,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMAP L4,Y2018-M12,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,No-Timefilter,absolute,0.501556219137242,3.3356476529089376e-135,-0.05551189538279777,0.07417076850907493,0.04919077527581876,2116,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2015,absolute,0.6772946235529467,3.616724415788246e-88,-0.05326139100308641,0.05982991678627591,0.02725514944132659,648,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2016,absolute,0.2966932428750876,1.1834118226211428e-09,-0.11328485420792081,0.12347893678312419,0.049128297713038116,404,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2017,absolute,0.4450540785164019,1.013363914946695e-18,-0.0029387854213483167,0.014502322944620822,0.014201440456423641,356,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2018,absolute,0.75522864204876,1.2053982825688208e-131,-0.05104025501412429,0.06602605586089923,0.041884751648299696,708,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,winter,absolute,-0.07906840627917444,0.021294805159318468,-0.07320704846698112,0.09413763843761545,0.059182962289533035,848,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,spring,absolute,0.6170074972110503,5.893600686321213e-35,-0.07515799840625001,0.08153338339299457,0.0316064531872079,320,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,summer,absolute,0.8011779048605403,1.6576823655172048e-101,-0.04550172330357144,0.054228731984560304,0.029501670275740292,448,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,fall,absolute,0.5612898526250019,7.615435650953482e-43,-0.021896523999999973,0.03690934739509771,0.029712659959172792,500,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2015-winter,absolute,0.7088685582904073,3.225271866567865e-20,-0.08512342806451609,0.0858294024010558,0.010985823185702142,124,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2016-winter,absolute,0.685087768646845,1.3429540873063538e-34,-0.13812077183333327,0.14606969133570613,0.047529013403107105,240,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2017-winter,absolute,0.5591330005968871,1.4845680896616593e-11,-0.010211447096774129,0.017859421451233672,0.01465214259972129,124,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2018-winter,absolute,0.2980092069667798,8.107872503611095e-09,-0.04752518705555556,0.06327062223067581,0.04176754999747223,360,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2015-spring,absolute,0.7734815338721384,4.128175719650469e-17,-0.05141761325000002,0.05371842549819875,0.015553079620414549,80,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2016-spring,absolute,0.8149459060914814,3.1857185889890452e-40,-0.076939608902439,0.07959815954540729,0.020400087866375458,164,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2017-spring,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2018-spring,absolute,0.5516847807377032,2.4002866666002e-07,-0.09630334960526316,0.10621018801289416,0.04479139306318551,76,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2015-summer,absolute,0.6598569515268076,2.2271204125547543e-34,-0.03687115371212121,0.0455821120172664,0.026800129848412155,264,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2016-summer,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2017-summer,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2018-summer,absolute,0.19829323188883058,0.0069695157585242876,-0.05788471445652177,0.06464526815531882,0.02878142677422405,184,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2015-fall,absolute,0.8644423370614942,4.747569805624272e-55,-0.056170459166666686,0.05900800291569282,0.018078272182491452,180,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2016-fall,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2017-fall,absolute,0.5574161688936021,2.43439691042609e-20,0.0009483268534482558,0.01233897597366277,0.012302479597936995,232,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2018-fall,absolute,0.8337877302108267,6.649009138586586e-24,-0.01201808159090903,0.014723934208244766,0.008506465390687985,88,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,M01,absolute,0.24844240130069484,7.656859969305543e-05,-0.09644354294354837,0.11811093886395149,0.06818237971661026,248,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,M02,absolute,0.26573556714274804,4.8286561285164503e-05,-0.10313016793859653,0.11527775465079014,0.051508535004255854,228,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,M03,absolute,0.7264871212064792,2.4808886635705667e-16,-0.10759395010869566,0.11282243486188877,0.03394766130637936,92,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,M04,absolute,0.8342863045091198,2.274763253367305e-11,-0.0699593275,0.07185702525169153,0.01640501672568421,40,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,M05,absolute,0.8601281851628573,2.828946518904655e-56,-0.060391186063829844,0.06314730267191433,0.01845227575509998,188,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,M06,absolute,0.8212163203193827,6.425510813643875e-60,-0.05906371833333335,0.06548592982132484,0.028282223766955557,240,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,M07,absolute,0.8910431401632528,1.0327924120503682e-65,-0.030684551063829835,0.03827846143810162,0.0228844693204683,188,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,M08,absolute,0.8365759670180227,4.293295333734627e-06,-0.02203920199999998,0.025273989752909214,0.012371262394491357,20,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,M09,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,M10,absolute,0.8817729627263924,2.2863527282312547e-57,-0.008668145232558128,0.025539911049475093,0.024023952935401358,172,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,M11,absolute,0.4731354698377426,1.0617574238795834e-19,-0.02883335676829263,0.04164881446730909,0.030054305581807828,328,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,M12,absolute,-0.10760416545470619,0.03803884018056415,-0.03937607569892476,0.052500788766609414,0.03472545872510095,372,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2015-M01,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2016-M01,absolute,0.7253126435467063,1.6305688419593596e-21,-0.1466429099193549,0.15564548865913191,0.052166800844252875,124,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2017-M01,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2018-M01,absolute,0.5514026830987356,3.207544770547104e-11,-0.04624417596774186,0.06062070288860244,0.039196247368501136,124,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2015-M02,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2016-M02,absolute,0.608030723380778,4.535080259289435e-13,-0.12901090008620691,0.13508493130139415,0.04005154583345215,116,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2017-M02,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2018-M02,absolute,0.5774951412404858,2.6318267710506752e-11,-0.07632512392857138,0.09029328000848003,0.048242635417004236,112,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2015-M03,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2016-M03,absolute,0.9198482087139619,1.1298459853160626e-18,-0.10587410931818178,0.10602855429033291,0.0057207780047609244,44,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2017-M03,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2018-M03,absolute,0.7992960534673164,9.697543049611243e-12,-0.10917047083333334,0.11870907856812501,0.046622458456430586,48,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2015-M04,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2016-M04,absolute,0.8342863045091198,2.274763253367305e-11,-0.0699593275,0.07185702525169153,0.01640501672568421,40,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2017-M04,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2018-M04,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2015-M05,absolute,0.7734815338721384,4.128175719650469e-17,-0.05141761325000002,0.05371842549819875,0.015553079620414549,80,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2016-M05,absolute,0.9596380069343857,9.993512880372138e-45,-0.064515774375,0.06498985642758395,0.00783557880900126,80,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2017-M05,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2018-M05,absolute,0.39647618601216233,0.03672742896151428,-0.0742454275,0.08038241874496187,0.030805027814183844,28,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2015-M06,absolute,0.735409169312685,1.127593975310534e-21,-0.0498991161666667,0.054584497470640245,0.022125676710732196,120,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2016-M06,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2017-M06,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2018-M06,absolute,-0.3766219886573483,2.2381870699601053e-05,-0.06822832050000001,0.07481541716120169,0.030695975742007477,120,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2015-M07,absolute,0.6634887218851022,4.5801371907964654e-17,-0.026655698387096832,0.03791000210991404,0.026956298029770585,124,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2016-M07,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2017-M07,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2018-M07,absolute,0.7133191369484149,3.738760899768644e-11,-0.03849045312499999,0.03898244205249864,0.006173800013653817,64,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2015-M08,absolute,0.8365759670180227,4.293295333734627e-06,-0.02203920199999998,0.025273989752909214,0.012371262394491357,20,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2016-M08,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2017-M08,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2018-M08,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2015-M09,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2016-M09,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2017-M09,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2018-M09,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2015-M10,absolute,0.6127842901075371,1.9501675879479267e-07,-0.038393908999999976,0.039795579812398764,0.010468807205442222,60,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2016-M10,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2017-M10,absolute,0.558595262834466,1.5536619932809386e-10,0.007256371071428597,0.012382333089605499,0.010033307112596217,112,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2018-M10,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2015-M11,absolute,0.8789142753410414,9.617620900840057e-40,-0.06505873425,0.06656630172876601,0.014086646997529057,120,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2016-M11,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMAP L4,Y2017-M11,absolute,0.6259758750012374,2.0887257895171074e-14,-0.004939181083333383,0.012298371425770262,0.01126296719129753,120,True
